00067990	6142
04602044	6143
03544360	6144
04729328	6145
02706691	6146
02404224	6147
02336483	6148
03405265	6149
00033599	6150
01191975	6151
05537576	6152
03882058	6153
04188643	6154
01667132	6155
05710020	6156
14379130	6157
07527352	6158
05831784	6159
13859043	6160
02476219	6161
08400965	6162
02749778	6163
06152821	6164
00289082	6165
00808855	6166
02838592	6167
10426454	6168
00751779	6169
09937688	6170
03673971	6171
08473482	6172
03308152	6173
05262185	6174
02140781	6175
00855794	6176
05435277	6177
01706129	6178
08679972	6179
00063652	6180
00199707	6181
10114550	6182
02165543	6183
04162706	6184
10692883	6185
04821802	6186
00896555	6187
13275495	6188
04762355	6189
04551055	6190
02660819	6191
00028362	6192
02069248	6193
01150981	6194
01538161	6195
00050195	6196
00776846	6197
00610373	6198
09963914	6199
00398704	6200
11498040	6201
05670972	6202
07794159	6203
07776866	6204
00306102	6205
08054721	6206
09944160	6207
10307234	6208
00610738	6209
02218759	6210
04553703	6211
00689344	6212
00613683	6213
03244388	6214
04711435	6215
01129201	6216
03739518	6217
05781800	6218
01976220	6219
06258031	6220
00222248	6221
01428580	6222
02528163	6223
00741685	6224
04648207	6225
00218208	6226
06467445	6227
02463403	6228
01460421	6229
05978623	6230
03290771	6231
07314277	6232
00042457	6233
01877620	6234
00102779	6235
01160729	6236
01642437	6237
00746479	6238
00902424	6239
05467054	6240
13896100	6241
02084252	6242
00844941	6243
10054657	6244
00103696	6245
04939324	6246
00889229	6247
00392093	6248
10792856	6249
07395446	6250
00204439	6251
05309392	6252
05335310	6253
04686003	6254
02535716	6255
05773049	6256
08568978	6257
13354985	6258
04007894	6259
08592656	6260
14001728	6261
02554647	6262
10360101	6263
01254324	6264
10645611	6265
10122300	6266
13761966	6267
00884778	6268
02717102	6269
10617193	6270
09937903	6271
06321054	6272
00234892	6273
14425414	6274
06472025	6275
10608385	6276
01139865	6277
06346681	6278
01935233	6279
02318464	6280
00882802	6281
06688522	6282
01400044	6283
05864177	6284
04461696	6285
07387509	6286
08103457	6287
01182654	6288
00242808	6289
05792842	6290
01022178	6291
04192698	6292
00858568	6293
09910374	6294
00212808	6295
00052334	6296
04689450	6297
02678839	6298
00758627	6299
01278427	6300
00592702	6301
02229828	6302
06374587	6303
13308999	6304
15257692	6305
15224692	6306
04298308	6307
08239808	6308
13331198	6309
10773126	6310
03906997	6311
04608567	6312
09328904	6313
04295081	6314
10294602	6315
02452885	6316
00949974	6317
08478482	6318
13773361	6319
05476256	6320
06346461	6321
05088056	6322
05087297	6323
05432736	6324
10638385	6325
02629390	6326
10609092	6327
00290276	6328
01083044	6329
00609953	6330
05602835	6331
04759849	6332
00432683	6333
00747135	6334
01214171	6335
01990694	6336
00797299	6337
05367341	6338
09831962	6339
00716531	6340
04275661	6341
00902652	6342
02321391	6343
02517442	6344
05602132	6345
10384214	6346
01323449	6347
02357693	6348
00922438	6349
11414874	6350
07363883	6351
00728975	6352
00776059	6353
05338410	6354
05329735	6355
09607280	6356
02379198	6357
13536794	6358
01240432	6359
10309347	6360
00707956	6361
00055633	6362
07215377	6363
00468480	6364
00467719	6365
05047279	6366
07419233	6367
00048225	6368
00306723	6369
07308563	6370
07999699	6371
14699752	6372
00013615	6373
14010148	6374
01350283	6375
07338681	6376
01239619	6377
04357930	6378
04039041	6379
05610008	6380
01056411	6381
02912065	6382
05710573	6383
01987545	6384
05509889	6385
06291318	6386
07497473	6387
09622049	6388
01152396	6389
00734587	6390
05147381	6391
02146790	6392
13486671	6393
02703539	6394
00943363	6395
00213186	6396
03163798	6397
05285623	6398
00550771	6399
05837957	6400
05501711	6401
07330828	6402
00361192	6403
05827253	6404
00894221	6405
13732078	6406
01580467	6407
00910203	6408
01107932	6409
03541091	6410
01901289	6411
02340543	6412
06691083	6413
02789271	6414
00147454	6415
09805475	6416
02945820	6417
02410393	6418
10381214	6419
07226545	6420
05200169	6421
08111157	6422
04837232	6423
04835724	6424
06149484	6425
07128692	6426
00240754	6427
09801864	6428
04806804	6429
05838765	6430
01801600	6431
05731779	6432
06404582	6433
08620061	6434
05072663	6435
00907657	6436
01488245	6437
02653706	6438
07180183	6439
00159620	6440
01239494	6441
06115476	6442
14525548	6443
14525365	6444
00038750	6445
05503705	6446
13939892	6447
01061481	6448
02514187	6449
01967792	6450
05160796	6451
10756433	6452
04679738	6453
02761834	6454
01998793	6455
03778600	6456
00147187	6457
00815379	6458
00066216	6459
06539178	6460
00926702	6461
13366693	6462
03562126	6463
05555473	6464
02677097	6465
00604811	6466
04152593	6467
10511425	6468
14048134	6469
13954818	6470
00194969	6471
05473928	6472
00581891	6473
07409121	6474
01875295	6475
02559199	6476
00300537	6477
01374582	6478
05564323	6479
05712076	6480
13135832	6481
03177349	6482
01899891	6483
01156112	6484
07320302	6485
01046480	6486
09615211	6487
08630039	6488
13367593	6489
08166187	6490
01802494	6491
00995119	6492
08166318	6493
01484982	6494
09349648	6495
04904996	6496
05064037	6497
02531199	6498
05758059	6499
02110220	6500
02765464	6501
01752495	6502
10191613	6503
00476389	6504
05782140	6505
02668523	6506
07231294	6507
00471711	6508
00446329	6509
00251064	6510
05385534	6511
05993844	6512
03405725	6513
13576982	6514
05849040	6515
04618070	6516
00277659	6517
02850732	6518
09913329	6519
02242464	6520
05495172	6521
01103180	6522
07550369	6523
03265874	6524
00694990	6525
02528380	6526
00611143	6527
02227741	6528
07160116	6529
01240308	6530
07120364	6531
01486312	6532
00553823	6533
03574555	6534
00929362	6535
15268239	6536
01395617	6537
02629256	6538
01020356	6539
05339357	6540
00274941	6541
05661996	6542
03084204	6543
01567133	6544
07970406	6545
01032368	6546
01279305	6547
05145891	6548
08009834	6549
06397903	6550
09624980	6551
05623818	6552
13299651	6553
08123167	6554
05596004	6555
02996904	6556
06743506	6557
00039021	6558
01016832	6559
07160296	6560
01019524	6561
02418872	6562
01844048	6563
07560652	6564
05386845	6565
02451575	6566
00207418	6567
05202284	6568
03526198	6569
02008066	6570
03841143	6571
02942769	6572
01176219	6573
00107943	6574
03501614	6575
09942431	6576
01189001	6577
10631941	6578
04668819	6579
02533313	6580
10173895	6581
07307754	6582
00763901	6583
04871720	6584
07207273	6585
05797177	6586
02290998	6587
05705355	6588
02722782	6589
00471437	6590
04447028	6591
02881193	6592
06711159	6593
00557813	6594
13999663	6595
00414179	6596
04152387	6597
00931453	6598
13956488	6599
00825648	6600
05773923	6601
10532576	6602
13809920	6603
02255462	6604
00804695	6605
03691128	6606
02928413	6607
00036178	6608
03671473	6609
05510173	6610
05804274	6611
03320046	6612
05818741	6613
10517826	6614
01432353	6615
00363788	6616
02215355	6617
03017070	6618
02291548	6619
01538310	6620
06709998	6621
01062583	6622
03182232	6623
14333433	6624
05828263	6625
06714288	6626
09889691	6627
00993892	6628
02713594	6629
07334876	6630
01778212	6631
03045074	6632
02123903	6633
05397178	6634
00990655	6635
09622745	6636
04076533	6637
00646542	6638
00673766	6639
01027508	6640
14051917	6641
02371718	6642
02687385	6643
06516595	6644
08163273	6645
07566340	6646
10779775	6647
01552219	6648
15257553	6649
10034614	6650
06536389	6651
02747667	6652
00787218	6653
00672017	6654
03222959	6655
05383467	6656
01019129	6657
10619492	6658
01861403	6659
07242912	6660
00270005	6661
04689660	6662
02320374	6663
04780605	6664
10339504	6665
06392935	6666
06313457	6667
05563034	6668
05803379	6669
07253637	6670
10671042	6671
14285276	6672
13858604	6673
00886281	6674
04161358	6675
02465414	6676
02514825	6677
04635104	6678
05271814	6679
05796423	6680
00924612	6681
07519253	6682
01619725	6683
02469914	6684
00900070	6685
05933246	6686
07092158	6687
00658627	6688
00657604	6689
06373991	6690
00719494	6691
05305136	6692
05217859	6693
01629276	6694
07012534	6695
10599354	6696
05806855	6697
06338908	6698
04285146	6699
10448983	6700
05254795	6701
02773037	6702
00228655	6703
00884946	6704
04761815	6705
02468617	6706
07332691	6707
02061846	6708
06428646	6709
00190999	6710
02131072	6711
15003969	6712
01190948	6713
00364064	6714
02384275	6715
07567390	6716
02151700	6717
01384439	6718
00327683	6719
06885083	6720
01214786	6721
09354511	6722
14940386	6723
00699626	6724
13408980	6725
00923444	6726
02749247	6727
15258694	6728
04170037	6729
13289467	6730
05893653	6731
02412175	6732
10518194	6733
02685365	6734
05485314	6735
04897762	6736
05604950	6737
02676789	6738
05581514	6739
01376082	6740
05261404	6741
02518161	6742
05733583	6743
05582305	6744
10029269	6745
02209499	6746
01588589	6747
02715513	6748
14450691	6749
00003356	6750
05585205	6751
00043609	6752
00794981	6753
01095218	6754
09974054	6755
00377686	6756
01930512	6757
00755500	6758
02296726	6759
04999741	6760
13484303	6761
13757249	6762
06400271	6763
02466111	6764
01807770	6765
00924431	6766
10611613	6767
00230033	6768
00046639	6769
00313245	6770
02529772	6771
01780202	6772
02658283	6773
15291498	6774
05229622	6775
04125853	6776
07298154	6777
02422026	6778
15258281	6779
13308864	6780
07649463	6781
05556325	6782
02702674	6783
00430370	6784
04526241	6785
09792237	6786
05371663	6787
05389762	6788
01469263	6789
04847991	6790
00974444	6791
13935227	6792
02314658	6793
04524313	6794
00595630	6795
01987727	6796
02703952	6797
01029406	6798
00144850	6799
06208021	6800
00154778	6801
02584643	6802
08679369	6803
00588998	6804
13947415	6805
13945919	6806
00539110	6807
01232412	6808
07162545	6809
06681177	6810
02419073	6811
01572510	6812
01635056	6813
00819024	6814
05367735	6815
02148369	6816
00590518	6817
05588551	6818
03588414	6819
04910973	6820
13860548	6821
05370918	6822
01862386	6823
07522128	6824
09773962	6825
02138659	6826
09816771	6827
04384593	6828
05580416	6829
05543177	6830
04936846	6831
00062133	6832
04877421	6833
08208560	6834
00257269	6835
14853947	6836
01771390	6837
00351485	6838
07013736	6839
01342529	6840
04633197	6841
00435853	6842
03686658	6843
05240850	6844
00611055	6845
05434557	6846
05517578	6847
05280831	6848
00943563	6849
02040049	6850
10728624	6851
05324553	6852
01177505	6853
13480848	6854
06504462	6855
10247044	6856
05293773	6857
02225510	6858
13941125	6859
02671062	6860
11499817	6861
09283623	6862
08122141	6863
08119821	6864
05638987	6865
07500741	6866
00618451	6867
03412220	6868
09882007	6869
00876442	6870
15143477	6871
08377806	6872
10732314	6873
10086074	6874
05275466	6875
00276620	6876
09880741	6877
05651068	6878
04154152	6879
00198793	6880
03789946	6881
14379501	6882
10169937	6883
01277784	6884
03297735	6885
10290422	6886
02725714	6887
06793231	6888
13459088	6889
01496978	6890
01979462	6891
01032040	6892
01410905	6893
02115778	6894
05352291	6895
05493303	6896
05279953	6897
14938907	6898
01534609	6899
05344514	6900
07510495	6901
06731378	6902
02084104	6903
01996585	6904
10583250	6905
02469835	6906
02690941	6907
07985223	6908
01022064	6909
04826999	6910
08000304	6911
03010473	6912
01588858	6913
10404672	6914
13470491	6915
07410207	6916
00502415	6917
00547802	6918
06078327	6919
01600191	6920
11450869	6921
04530566	6922
03424862	6923
03282060	6924
00011757	6925
04184095	6926
00249313	6927
05133287	6928
04188368	6929
02386388	6930
15236475	6931
02043501	6932
05593476	6933
03109693	6934
10648237	6935
04716864	6936
00959376	6937
15253139	6938
02424652	6939
04019101	6940
04412901	6941
14405774	6942
02045043	6943
15254028	6944
10308275	6945
01225783	6946
04422875	6947
07513508	6948
14514039	6949
13937554	6950
02627934	6951
00099721	6952
10024362	6953
