10419630	6142
01919391	6143
15299225	6144
10423225	6145
10191192	6146
03963483	6147
01436518	6148
03686658	6149
00607542	6150
02891188	6151
01862386	6152
01013040	6153
07153727	6154
02464342	6155
15118453	6156
03133538	6157
04822223	6158
03380461	6159
03961939	6160
01150981	6161
02453692	6162
04115456	6163
10671613	6164
00651630	6165
09435965	6166
00772813	6167
04659090	6168
04944048	6169
04362025	6170
13889843	6171
00647929	6172
10395390	6173
00343700	6174
03008207	6175
10512562	6176
01972131	6177
10657556	6178
10657835	6179
08397255	6180
00964694	6181
00372958	6182
01182024	6183
07569423	6184
07569106	6185
05219923	6186
03216562	6187
03519578	6188
03519981	6189
02585489	6190
01844859	6191
02713594	6192
02137710	6193
00390842	6194
08153874	6195
10502046	6196
01083044	6197
07540602	6198
04811126	6199
10249459	6200
01152396	6201
02975212	6202
02873244	6203
00597629	6204
05892651	6205
07370125	6206
09636339	6207
09636106	6208
02447001	6209
03350602	6210
08587828	6211
08628921	6212
02679788	6213
13427078	6214
04907269	6215
09285254	6216
11418750	6217
00561036	6218
00713250	6219
01736822	6220
07885937	6221
08591269	6222
00036362	6223
05710020	6224
02518324	6225
00828901	6226
03671473	6227
06761099	6228
00021766	6229
02178866	6230
10001217	6231
04770911	6232
01233156	6233
07577772	6234
01660994	6235
01177314	6236
10775379	6237
07414566	6238
13566212	6239
01215851	6240
10026553	6241
13650045	6242
00708980	6243
02022162	6244
05623181	6245
09688008	6246
00216174	6247
05245906	6248
10500942	6249
01022906	6250
10523076	6251
00125078	6252
00919424	6253
03429288	6254
01103159	6255
07411160	6256
04446844	6257
03422589	6258
01838651	6259
15233989	6260
04580493	6261
00314782	6262
06789411	6263
05943300	6264
03719053	6265
03718581	6266
06716796	6267
02799897	6268
04465933	6269
04170037	6270
10469346	6271
06950528	6272
01493897	6273
01852701	6274
02062670	6275
14509712	6276
01101958	6277
00954311	6278
06961399	6279
06709533	6280
10036266	6281
07174877	6282
02212825	6283
01097743	6284
01474550	6285
14462946	6286
06608143	6287
03821660	6288
03772269	6289
00296946	6290
06624161	6291
14416473	6292
14416089	6293
10209731	6294
01134861	6295
13623054	6296
03659809	6297
00627091	6298
00624476	6299
14706026	6300
00887081	6301
05002822	6302
05706228	6303
10546633	6304
07883860	6305
07521039	6306
13556509	6307
00298767	6308
01177583	6309
08540532	6310
01525720	6311
01524359	6312
01336159	6313
00232386	6314
04447028	6315
14299336	6316
04472726	6317
02331919	6318
00514128	6319
10216106	6320
08549480	6321
07362075	6322
00646833	6323
02635956	6324
09927305	6325
10592152	6326
05684440	6327
05683582	6328
00228535	6329
10408324	6330
02034671	6331
09504915	6332
02058794	6333
13931436	6334
05525100	6335
07847453	6336
00724029	6337
13421462	6338
14213328	6339
04257790	6340
08033194	6341
03313602	6342
01093085	6343
00367552	6344
15133621	6345
07375214	6346
10597234	6347
01343892	6348
02398463	6349
06817782	6350
09217230	6351
10516692	6352
06756831	6353
09221070	6354
05207130	6355
02021532	6356
01416193	6357
00611143	6358
02798574	6359
14561618	6360
04257986	6361
04398497	6362
04081281	6363
08278169	6364
01752167	6365
03956922	6366
10162354	6367
00350030	6368
00588598	6369
01614581	6370
10378780	6371
08875547	6372
13937554	6373
04063373	6374
00275843	6375
02382948	6376
03971422	6377
04667406	6378
10022645	6379
00415988	6380
00415676	6381
13345286	6382
10257221	6383
02774630	6384
10004804	6385
04821084	6386
00495808	6387
00749574	6388
00373544	6389
04162706	6390
04125853	6391
13418047	6392
07635155	6393
00506952	6394
04041069	6395
05641959	6396
02311260	6397
00228236	6398
04306080	6399
01893988	6400
01674717	6401
00609236	6402
01248191	6403
03656484	6404
03851341	6405
00613683	6406
00281752	6407
09954479	6408
00867231	6409
10570019	6410
02511424	6411
02868916	6412
00410247	6413
00974367	6414
10437014	6415
09800964	6416
15257553	6417
01392080	6418
13793776	6419
02301825	6420
06471737	6421
04881829	6422
07886849	6423
07886572	6424
05457973	6425
03237639	6426
00284930	6427
07209305	6428
07950418	6429
00951037	6430
00403401	6431
04997988	6432
07199191	6433
06343520	6434
14414294	6435
02945161	6436
07313004	6437
02559862	6438
02912065	6439
06056923	6440
01666894	6441
10365984	6442
03390983	6443
00433458	6444
10229498	6445
10702615	6446
13815152	6447
04640927	6448
00334509	6449
13289467	6450
07612632	6451
04085873	6452
01271658	6453
04242704	6454
10216403	6455
00468791	6456
07673397	6457
07672135	6458
00589217	6459
09937903	6460
02017937	6461
10636598	6462
04020617	6463
03282933	6464
06764623	6465
09790278	6466
06874185	6467
07120364	6468
01233027	6469
10678472	6470
10792178	6471
10638136	6472
02153959	6473
02153445	6474
13925550	6475
04066023	6476
02452885	6477
10675481	6478
02241767	6479
00550771	6480
01814396	6481
10733999	6482
10643837	6483
05557339	6484
06760722	6485
02126022	6486
07355491	6487
00727991	6488
00419950	6489
10208287	6490
02749247	6491
01876530	6492
08439955	6493
00714531	6494
05812038	6495
04508062	6496
09272468	6497
01889610	6498
14455206	6499
00591858	6500
10690849	6501
04447861	6502
10771392	6503
10690421	6504
10726786	6505
00032823	6506
01301051	6507
08495617	6508
01504298	6509
10538272	6510
07947958	6511
07959269	6512
03458961	6513
05922949	6514
03679712	6515
02195470	6516
13712428	6517
00223720	6518
09994119	6519
03932670	6520
08009834	6521
03309465	6522
03993180	6523
02326695	6524
07518663	6525
00105164	6526
01512465	6527
02772868	6528
05798043	6529
00306900	6530
01298283	6531
03960950	6532
10507070	6533
02851550	6534
00144445	6535
03588414	6536
03000447	6537
06761603	6538
02593001	6539
00534849	6540
00532110	6541
13752172	6542
10785695	6543
00341548	6544
00898804	6545
01250335	6546
06610332	6547
00248368	6548
04626705	6549
04781967	6550
01079172	6551
05615147	6552
01190840	6553
05003423	6554
09354511	6555
02159197	6556
04031884	6557
00653620	6558
02774152	6559
00514396	6560
05622456	6561
00955987	6562
01017320	6563
14481929	6564
04017429	6565
05626618	6566
05625879	6567
04244379	6568
08168117	6569
07411350	6570
10117017	6571
04328946	6572
00023383	6573
02188699	6574
10093908	6575
00550242	6576
01457206	6577
04190052	6578
02827883	6579
04718563	6580
04715487	6581
13719410	6582
13608788	6583
10213180	6584
02059462	6585
07670731	6586
01821266	6587
00185857	6588
00540235	6589
02546467	6590
03395859	6591
11465017	6592
00923444	6593
01646528	6594
00716055	6595
03138981	6596
00130778	6597
00924612	6598
07795598	6599
07551052	6600
05527848	6601
07860208	6602
03199647	6603
07221094	6604
02581073	6605
04535524	6606
00748011	6607
03424862	6608
00168237	6609
07523905	6610
00629257	6611
04390873	6612
03691459	6613
10538154	6614
04954683	6615
14015731	6616
00276601	6617
02273922	6618
01262713	6619
02730568	6620
02592397	6621
07631212	6622
00751779	6623
10607706	6624
02520147	6625
04598582	6626
09409203	6627
07255299	6628
00758972	6629
10645854	6630
07310507	6631
05243879	6632
00104539	6633
03619890	6634
14375576	6635
06637824	6636
02215001	6637
00450866	6638
15291498	6639
02397460	6640
00724492	6641
00546389	6642
07065932	6643
07062697	6644
06371267	6645
06904171	6646
00876442	6647
02092309	6648
08878016	6649
02337066	6650
01232412	6651
07172756	6652
00086809	6653
13314936	6654
13308999	6655
13505987	6656
10208189	6657
04842993	6658
04440749	6659
13409647	6660
13409160	6661
00298161	6662
04304375	6663
03562126	6664
00594374	6665
00910203	6666
02827606	6667
00169458	6668
11473138	6669
10488016	6670
02702120	6671
14755804	6672
08382297	6673
10700105	6674
04263760	6675
09937489	6676
00712419	6677
03042697	6678
03700963	6679
00066397	6680
00475996	6681
03613592	6682
04240576	6683
13554343	6684
10661563	6685
05905348	6686
09366017	6687
03949442	6688
00420477	6689
03033362	6690
00802136	6691
03537412	6692
00038262	6693
09701603	6694
00363493	6695
06478582	6696
02685665	6697
00804002	6698
05701738	6699
02715513	6700
08543081	6701
05070849	6702
00443384	6703
07512465	6704
09863339	6705
13941125	6706
05824739	6707
02209499	6708
13246662	6709
13246475	6710
09758173	6711
06201136	6712
00969137	6713
05708432	6714
00290406	6715
07205946	6716
00499642	6717
10393909	6718
10613387	6719
06264176	6720
00601783	6721
04879340	6722
01819147	6723
06185748	6724
10149527	6725
10227266	6726
05644922	6727
02665282	6728
01225461	6729
02165543	6730
02326198	6731
03461385	6732
00263813	6733
09430771	6734
06169285	6735
09904057	6736
10003120	6737
08311687	6738
13408023	6739
05723417	6740
02690093	6741
02914991	6742
00617989	6743
03134015	6744
05636402	6745
13983147	6746
04950126	6747
01910373	6748
07556872	6749
07596684	6750
10762064	6751
01058049	6752
10503452	6753
05123760	6754
07503260	6755
03065685	6756
13712592	6757
14493145	6758
14488317	6759
10753182	6760
04596852	6761
04032242	6762
02958126	6763
00084371	6764
05786655	6765
07246582	6766
07678193	6767
07677593	6768
11480698	6769
03282060	6770
09607630	6771
00514658	6772
02190632	6773
09625401	6774
01135795	6775
00220023	6776
04120842	6777
00735571	6778
00220461	6779
00335653	6780
01349130	6781
05098942	6782
02228698	6783
00124442	6784
10032676	6785
04997472	6786
04305323	6787
01966706	6788
10644598	6789
02922159	6790
13889602	6791
13493998	6792
05187446	6793
09840050	6794
08569165	6795
00335923	6796
00764222	6797
02261386	6798
01531742	6799
03457686	6800
01058880	6801
02388143	6802
02559199	6803
14052403	6804
08549733	6805
05833252	6806
03142679	6807
01259005	6808
14064408	6809
09962789	6810
10311021	6811
00388210	6812
03670849	6813
04747899	6814
02759963	6815
02518488	6816
04341133	6817
04329477	6818
10638385	6819
07590611	6820
00307314	6821
06478734	6822
00341695	6823
06797169	6824
09865954	6825
10215623	6826
05994935	6827
02760429	6828
04516874	6829
05640433	6830
00897989	6831
05635624	6832
02023341	6833
03781787	6834
02241621	6835
03757723	6836
09637512	6837
00579712	6838
05638778	6839
00759501	6840
04585456	6841
10102369	6842
04267577	6843
07269916	6844
00944449	6845
04586421	6846
00333366	6847
08252602	6848
07913081	6849
13286801	6850
00817680	6851
00593108	6852
10596899	6853
03163222	6854
02536329	6855
03119510	6856
10548227	6857
05331404	6858
03541696	6859
07810907	6860
04651784	6861
02676261	6862
08160276	6863
03566329	6864
01382086	6865
13766896	6866
00461354	6867
04878861	6868
07620485	6869
07620327	6870
03777126	6871
04751305	6872
14868564	6873
02685365	6874
03061505	6875
00271946	6876
03238131	6877
04874672	6878
10607933	6879
10682380	6880
00874621	6881
07539511	6882
08325530	6883
06684572	6884
07575510	6885
04466386	6886
15167027	6887
01500082	6888
10013614	6889
02688443	6890
09483738	6891
10569744	6892
10419472	6893
15290337	6894
01349318	6895
00264529	6896
00264366	6897
07597145	6898
06364641	6899
01789386	6900
03357376	6901
02478584	6902
02700455	6903
09468237	6904
00592795	6905
03430091	6906
00606335	6907
08874469	6908
08546183	6909
01263479	6910
00205543	6911
01234345	6912
05639651	6913
00368847	6914
02744323	6915
15160418	6916
06489659	6917
04751098	6918
04412901	6919
02958017	6920
00702226	6921
14477667	6922
02212646	6923
02155248	6924
07889814	6925
03470222	6926
15167906	6927
13325382	6928
01203715	6929
08431721	6930
04413969	6931
00784727	6932
02894605	6933
02466111	6934
06338908	6935
08049125	6936
02348182	6937
04550426	6938
05715150	6939
01276970	6940
02038791	6941
07710007	6942
15290132	6943
04283378	6944
07573241	6945
07573103	6946
00730538	6947
00468583	6948
13408641	6949
07319103	6950
08524130	6951
00208210	6952
06003682	6953
08879197	6954
13315077	6955
13926932	6956
13925752	6957
04497005	6958
03453809	6959
07634901	6960
06768735	6961
06554981	6962
03502509	6963
04188064	6964
05554804	6965
04339291	6966
05382729	6967
11197099	6968
07979425	6969
02371811	6970
08367100	6971
10184822	6972
05695554	6973
07301336	6974
01567133	6975
05846932	6976
03479397	6977
13252062	6978
04392764	6979
00945916	6980
15222686	6981
08437968	6982
08437515	6983
07618871	6984
02501738	6985
15244351	6986
15242955	6987
06596179	6988
00085432	6989
14966667	6990
06047430	6991
00962567	6992
04881623	6993
07572957	6994
02089420	6995
04500060	6996
07869937	6997
13756125	6998
00088481	6999
07039478	7000
08453464	7001
01251928	7002
10182499	7003
01118614	7004
05616786	7005
06513953	7006
01321579	7007
02880008	7008
04314522	7009
03697109	7010
04381994	7011
13390857	7012
07432973	7013
06873252	7014
00692143	7015
08278924	7016
01164273	7017
10756641	7018
03459775	7019
03191776	7020
09942871	7021
00278551	7022
14489113	7023
02991463	7024
09757944	7025
06200741	7026
10064229	7027
01527271	7028
00479734	7029
08347206	7030
05219297	7031
03984381	7032
13359941	7033
01971094	7034
04709253	7035
01419473	7036
10560352	7037
04577293	7038
07939382	7039
00211776	7040
00645771	7041
04657876	7042
06610436	7043
13618180	7044
07071483	7045
08626522	7046
03654826	7047
06650701	7048
01661818	7049
01560984	7050
00555447	7051
00510922	7052
10324357	7053
08638260	7054
07620145	7055
10539715	7056
07965937	7057
11507321	7058
07677860	7059
01503268	7060
02129709	7061
01024392	7062
04585745	7063
07069948	7064
10191001	7065
03101796	7066
05136150	7067
01590007	7068
10034614	7069
01087740	7070
03078287	7071
03040836	7072
07674749	7073
09873348	7074
04217546	7075
03352961	7076
07459642	7077
08293982	7078
15257416	7079
13393427	7080
07161429	7081
04405540	7082
03891051	7083
