10425946	6142
00369138	6143
01887076	6144
07528212	6145
01504480	6146
01172441	6147
05879441	6148
10595164	6149
11704093	6150
07816296	6151
09912995	6152
04204755	6153
10248711	6154
02321391	6155
00250259	6156
00411020	6157
00546192	6158
01253060	6159
10526096	6160
07302542	6161
01781180	6162
01779165	6163
14491271	6164
14317720	6165
02291391	6166
02291572	6167
05194151	6168
01275562	6169
00616083	6170
00615887	6171
08184600	6172
10636598	6173
01588589	6174
12574727	6175
05945642	6176
09975933	6177
00605783	6178
09937903	6179
02283728	6180
02283951	6181
00202236	6182
08191701	6183
08198137	6184
07811416	6185
07809368	6186
06262567	6187
09402704	6188
00442063	6189
00800421	6190
10084635	6191
01178565	6192
00764222	6193
02273545	6194
07372779	6195
02853449	6196
01479333	6197
01150981	6198
10037385	6199
10578762	6200
10510339	6201
00610738	6202
10157744	6203
06364149	6204
00995838	6205
04876985	6206
00137313	6207
07251779	6208
01817938	6209
01824532	6210
07185870	6211
05703429	6212
06513366	6213
07050619	6214
00025034	6215
00024814	6216
00274941	6217
00103696	6218
01033527	6219
02629793	6220
02255268	6221
05176477	6222
06732169	6223
06808720	6224
05715864	6225
02193974	6226
08463817	6227
11714618	6228
11716285	6229
12314808	6230
00532892	6231
13262462	6232
02000288	6233
06787037	6234
07181546	6235
00804802	6236
02639075	6237
14332085	6238
12910141	6239
12910285	6240
10339504	6241
12596525	6242
03631177	6243
02075296	6244
00212049	6245
11704791	6246
05474738	6247
05474976	6248
05823054	6249
00956250	6250
05817845	6251
09246660	6252
11950028	6253
01072072	6254
12297678	6255
01991472	6256
14540564	6257
06753299	6258
04649261	6259
04617562	6260
04623113	6261
01965156	6262
05086740	6263
00064889	6264
03100897	6265
00142191	6266
01235859	6267
00644503	6268
02492362	6269
00426928	6270
05192451	6271
09827683	6272
00849332	6273
07535670	6274
01977080	6275
01967373	6276
10149867	6277
10249459	6278
00492410	6279
10786517	6280
10257221	6281
00259177	6282
10080869	6283
03493333	6284
03081021	6285
12096223	6286
12096395	6287
01191975	6288
00442115	6289
01802689	6290
12532008	6291
12532168	6292
03096960	6293
12309850	6294
01113068	6295
05557839	6296
01718867	6297
02502916	6298
13769317	6299
14486122	6300
02618149	6301
00826509	6302
07298982	6303
01809064	6304
11762706	6305
11763142	6306
00346693	6307
00034288	6308
00735936	6309
10743675	6310
02343595	6311
07519040	6312
02488834	6313
03087643	6314
07523180	6315
00179311	6316
01534034	6317
07881800	6318
04854389	6319
02995345	6320
00638837	6321
06689297	6322
06316048	6323
02729182	6324
09222051	6325
02370806	6326
02463205	6327
02798574	6328
08511241	6329
09957156	6330
09605289	6331
00057486	6332
00310201	6333
00954038	6334
01438304	6335
11972569	6336
00664788	6337
02576349	6338
13292787	6339
00220023	6340
13341756	6341
01378123	6342
07524242	6343
01766748	6344
05946687	6345
05639832	6346
10294602	6347
09802239	6348
07180372	6349
02500884	6350
01222884	6351
09962612	6352
01108402	6353
02109678	6354
00493460	6355
00865958	6356
02263717	6357
02197048	6358
04819026	6359
01239868	6360
11713164	6361
04071876	6362
03744840	6363
06259898	6364
00849357	6365
04812268	6366
02728142	6367
00555648	6368
02059462	6369
00589769	6370
09893015	6371
04357121	6372
09945905	6373
02716767	6374
07193184	6375
00784342	6376
01552219	6377
00952524	6378
03082807	6379
07459642	6380
07458453	6381
02152812	6382
02131279	6383
05935060	6384
04826235	6385
02758753	6386
07450842	6387
12748815	6388
12749679	6389
01323355	6390
02282716	6391
01156112	6392
01558883	6393
09437369	6394
01588858	6395
10140051	6396
12552081	6397
07286799	6398
07286368	6399
03257586	6400
01735308	6401
06004067	6402
06003682	6403
03145843	6404
02043898	6405
02684924	6406
13992514	6407
02497400	6408
06115476	6409
09851165	6410
00349369	6411
03120454	6412
06794666	6413
04203705	6414
01321456	6415
02220461	6416
09964411	6417
02675701	6418
07963987	6419
06397903	6420
00901799	6421
01312810	6422
04208210	6423
12519328	6424
12519563	6425
07959943	6426
07254057	6427
07253637	6428
10523076	6429
00405079	6430
00806902	6431
01722447	6432
05459769	6433
13969243	6434
00753881	6435
00792471	6436
04778630	6437
01689379	6438
00338559	6439
02440244	6440
00066636	6441
09993901	6442
01637633	6443
02657219	6444
10491309	6445
00205349	6446
01560984	6447
01560731	6448
01075725	6449
02642238	6450
03287178	6451
10643584	6452
12590232	6453
12582846	6454
05712076	6455
00977336	6456
05769726	6457
10001217	6458
05807306	6459
02582042	6460
01437888	6461
03158885	6462
01441993	6463
05245626	6464
05053215	6465
01134781	6466
10593115	6467
03664943	6468
01945381	6469
07214267	6470
00933821	6471
00369802	6472
10012377	6473
01189224	6474
12034141	6475
06611147	6476
03277771	6477
08106934	6478
10457444	6479
08278169	6480
02345288	6481
02321757	6482
05710860	6483
03984381	6484
06720216	6485
11833577	6486
04105068	6487
04127904	6488
07313636	6489
07301336	6490
01827858	6491
10677713	6492
01452255	6493
10162507	6494
01658762	6495
08436562	6496
12347892	6497
01586541	6498
05785311	6499
00074624	6500
00614999	6501
10005548	6502
03906997	6503
01247413	6504
00095502	6505
00819508	6506
13779032	6507
12099556	6508
07491708	6509
02983507	6510
01040646	6511
00659535	6512
09429387	6513
06946823	6514
06946497	6515
00102927	6516
00846515	6517
01238424	6518
08435388	6519
08377806	6520
04677514	6521
04376400	6522
01819554	6523
01996377	6524
04669247	6525
01441510	6526
00013615	6527
04717139	6528
07557434	6529
07621776	6530
01738774	6531
02137907	6532
03313602	6533
04713428	6534
03323703	6535
06719579	6536
12776212	6537
04992163	6538
11713960	6539
11714150	6540
12521186	6541
01778984	6542
00207728	6543
00271263	6544
07348545	6545
01466543	6546
12525975	6547
02422026	6548
07523905	6549
02197185	6550
09720406	6551
12900783	6552
02103162	6553
00366547	6554
00804695	6555
00717358	6556
07311661	6557
02644050	6558
00341184	6559
01373844	6560
05161967	6561
00996448	6562
01258617	6563
02608347	6564
04939324	6565
04934546	6566
01134699	6567
07541053	6568
01811441	6569
03686130	6570
03365991	6571
12026764	6572
02499629	6573
02039544	6574
03256166	6575
03918737	6576
13449156	6577
06071426	6578
07020538	6579
00179718	6580
08381436	6581
02121188	6582
02079706	6583
04749709	6584
09824361	6585
02469443	6586
05716577	6587
07222823	6588
01049685	6589
02235229	6590
01811172	6591
07538395	6592
14543552	6593
14540765	6594
13423615	6595
09979072	6596
00217700	6597
06749881	6598
00712135	6599
04872531	6600
04871720	6601
02950154	6602
07333649	6603
12330751	6604
12331066	6605
09977660	6606
10506762	6607
10622053	6608
07515790	6609
01624169	6610
01260291	6611
00849788	6612
01566490	6613
00167278	6614
04694090	6615
00378042	6616
02022359	6617
02021149	6618
01065630	6619
03458552	6620
08559155	6621
05645199	6622
05644922	6623
01543123	6624
01984902	6625
04742535	6626
00322847	6627
13986679	6628
13985818	6629
02202928	6630
12399784	6631
00613973	6632
06182144	6633
09366017	6634
09287968	6635
05430095	6636
10161178	6637
10314952	6638
02482139	6639
08380340	6640
03684823	6641
03380461	6642
01828736	6643
06624161	6644
00185307	6645
00220869	6646
01153762	6647
04897762	6648
02514187	6649
13440063	6650
08656590	6651
02290196	6652
13279262	6653
08524735	6654
00499642	6655
00306102	6656
12833341	6657
01320009	6658
02159197	6659
00647542	6660
12950984	6661
01970826	6662
06634960	6663
00834009	6664
10051337	6665
00218753	6666
00218208	6667
13757724	6668
00232386	6669
02541509	6670
00725274	6671
01783394	6672
05836921	6673
09755398	6674
10509389	6675
05151869	6676
02567519	6677
01789270	6678
00227003	6679
09758173	6680
12334686	6681
09179776	6682
01538469	6683
03173524	6684
02296984	6685
07642471	6686
10249270	6687
01131473	6688
02982790	6689
02495922	6690
01195536	6691
01687665	6692
02742842	6693
01170962	6694
02323286	6695
03458961	6696
15292069	6697
15291801	6698
00249780	6699
00249501	6700
02767116	6701
04574999	6702
14455700	6703
00660571	6704
12779603	6705
00396703	6706
00685638	6707
07419233	6708
00911752	6709
01492052	6710
05467432	6711
05430628	6712
04721650	6713
00135718	6714
05301072	6715
05674584	6716
00407848	6717
02272090	6718
00097504	6719
00139729	6720
00377002	6721
00510189	6722
02392878	6723
02393086	6724
00644839	6725
02694933	6726
13549672	6727
00069295	6728
00959827	6729
01533120	6730
01567133	6731
12287388	6732
00908909	6733
06013741	6734
03343853	6735
03467984	6736
10206887	6737
10557854	6738
00273449	6739
01482449	6740
03508101	6741
08166187	6742
14013005	6743
01796582	6744
01054545	6745
10411163	6746
00003356	6747
09927089	6748
07252764	6749
09643078	6750
09641757	6751
12327209	6752
02702674	6753
02754103	6754
01049462	6755
09630641	6756
08752814	6757
09316454	6758
01573775	6759
01011166	6760
01867504	6761
09797113	6762
10756433	6763
12393527	6764
00964911	6765
01688771	6766
03246052	6767
07323922	6768
02624263	6769
04183329	6770
10339966	6771
01204419	6772
10646942	6773
12792638	6774
13453428	6775
13446390	6776
00734348	6777
01542055	6778
00034574	6779
01564630	6780
05068461	6781
01015310	6782
01076793	6783
02258600	6784
01522052	6785
00664276	6786
05217859	6787
00621734	6788
01790739	6789
02730135	6790
02743727	6791
10682501	6792
00319939	6793
02535093	6794
03619396	6795
07511733	6796
01770553	6797
01256743	6798
14498404	6799
04936846	6800
02417301	6801
00312932	6802
04692157	6803
00543233	6804
07248060	6805
02873654	6806
04577769	6807
10773126	6808
04821451	6809
01527480	6810
01527617	6811
02612368	6812
01906322	6813
00067274	6814
01112573	6815
04833458	6816
02801525	6817
04531098	6818
00881545	6819
15280497	6820
00068617	6821
05581514	6822
00611481	6823
03055809	6824
13486671	6825
02405440	6826
08197742	6827
11712827	6828
02531422	6829
10439629	6830
09774783	6831
14408646	6832
14408086	6833
00434077	6834
07486229	6835
07484265	6836
12781659	6837
02708711	6838
00900726	6839
00900375	6840
00213186	6841
00967455	6842
06727616	6843
01775879	6844
13827426	6845
05074774	6846
14543231	6847
02697120	6848
05259512	6849
00143914	6850
15274074	6851
00779601	6852
00464894	6853
00993892	6854
05984287	6855
02711114	6856
03285912	6857
01535005	6858
04737934	6859
01144657	6860
10332385	6861
02047650	6862
12825061	6863
11922192	6864
02063771	6865
07365849	6866
04700642	6867
04244379	6868
01092366	6869
00958896	6870
01764171	6871
04753799	6872
04753455	6873
02379198	6874
03581125	6875
02203739	6876
01313411	6877
04561548	6878
04921754	6879
02155799	6880
04953186	6881
04749991	6882
10421956	6883
00909363	6884
10007109	6885
03167666	6886
05782140	6887
00768062	6888
07452841	6889
01105259	6890
01793742	6891
01793177	6892
03101667	6893
14500567	6894
00238867	6895
00921738	6896
00067990	6897
00756780	6898
00216174	6899
02402825	6900
04338359	6901
00874621	6902
00807178	6903
01222328	6904
10671042	6905
03511426	6906
12501035	6907
07425011	6908
10669727	6909
13253255	6910
02034986	6911
05576573	6912
02023992	6913
02739861	6914
01069391	6915
05917477	6916
08292756	6917
00943563	6918
02367032	6919
07254267	6920
08252211	6921
05555917	6922
12025019	6923
01122194	6924
04751305	6925
00437125	6926
15266265	6927
04852750	6928
00979988	6929
11524662	6930
00095121	6931
01840238	6932
07190290	6933
07189130	6934
00419289	6935
14497763	6936
08468721	6937
08275185	6938
00676834	6939
10407726	6940
04773596	6941
00911048	6942
00038750	6943
09764900	6944
08512259	6945
12949955	6946
04569520	6947
03566329	6948
00277376	6949
00214951	6950
05921123	6951
05809192	6952
01259691	6953
11575425	6954
02493030	6955
07106502	6956
00549106	6957
02747667	6958
13537894	6959
03295140	6960
02338975	6961
10576316	6962
01090308	6963
02521816	6964
08428019	6965
05637558	6966
01810447	6967
07199922	6968
02357072	6969
13354985	6970
06516595	6971
00682781	6972
04997988	6973
07372959	6974
07419599	6975
09893600	6976
02286204	6977
01017738	6978
02243567	6979
00720565	6980
07254594	6981
02227487	6982
14287408	6983
09617867	6984
00044797	6985
05348884	6986
05333777	6987
02704349	6988
02126382	6989
13413493	6990
02161922	6991
11455695	6992
09764201	6993
00757544	6994
02430580	6995
03721797	6996
00475819	6997
00075135	6998
07203696	6999
01205156	7000
05370410	7001
05660937	7002
01076615	7003
10120816	7004
10351281	7005
01229976	7006
00135311	7007
00652900	7008
02877704	7009
05479314	7010
00154233	7011
00759657	7012
00759501	7013
02728763	7014
01328513	7015
12346578	7016
04226537	7017
01233156	7018
01230965	7019
01364008	7020
13989051	7021
01587406	7022
02536557	7023
07707451	7024
02278830	7025
10030277	7026
05768806	7027
05625465	7028
01993352	7029
08053576	7030
00100044	7031
10197392	7032
07320302	7033
05721180	7034
02567201	7035
09285254	7036
06200344	7037
06200178	7038
05793554	7039
00566298	7040
00566135	7041
07506569	7042
00841580	7043
07232988	7044
14459422	7045
13308864	7046
02306462	7047
00833199	7048
00932324	7049
12663804	7050
11473138	7051
12564840	7052
00618057	7053
00073828	7054
14538472	7055
02141973	7056
10070711	7057
00914632	7058
10423589	7059
02858231	7060
02661769	7061
01028748	7062
01818835	7063
01818235	7064
14037011	7065
00232863	7066
01032040	7067
01028082	7068
00181781	7069
00182213	7070
00082870	7071
10054657	7072
06414727	7073
00407146	7074
05814291	7075
02817339	7076
02235666	7077
07290278	7078
07289956	7079
05832745	7080
02763520	7081
14645346	7082
07012534	7083
06387980	7084
02621853	7085
14451349	7086
02722782	7087
01449053	7088
11964269	7089
00055539	7090
00332835	7091
14875077	7092
02338386	7093
01311103	7094
02309337	7095
01699700	7096
08660339	7097
00040804	7098
00595935	7099
03623556	7100
03474896	7101
07142365	7102
00456596	7103
01019129	7104
12832140	7105
05978159	7106
05806855	7107
04904996	7108
05702726	7109
01225461	7110
00592702	7111
03679384	7112
03343560	7113
06394865	7114
14562960	7115
02262679	7116
01093172	7117
10768585	7118
12281788	7119
00349705	7120
05241072	7121
02545578	7122
01888264	7123
14818238	7124
02281987	7125
02964634	7126
09974054	7127
10148305	7128
01172889	7129
01463965	7130
01543508	7131
02636921	7132
00930368	7133
04366116	7134
02664769	7135
02224055	7136
08680888	7137
01634424	7138
00627410	7139
04761517	7140
01575146	7141
05828102	7142
01250908	7143
11459538	7144
06652242	7145
06786629	7146
10195593	7147
09968845	7148
09218641	7149
09359803	7150
00361192	7151
12797213	7152
02713852	7153
01594157	7154
00047317	7155
10070563	7156
10593745	7157
01773930	7158
00040353	7159
05816622	7160
04664964	7161
02507968	7162
04740173	7163
01020934	7164
02158066	7165
10562968	7166
01930482	7167
03058107	7168
00066191	7169
00066685	7170
07527656	7171
11989636	7172
09949946	7173
00094460	7174
01889610	7175
07389569	7176
02178866	7177
06536389	7178
09716439	7179
09716047	7180
11699071	7181
11749462	7182
01824736	7183
07174877	7184
00433802	7185
04031884	7186
00521209	7187
01171183	7188
07328942	7189
15224486	7190
01817500	7191
07255299	7192
07255174	7193
01437254	7194
00467451	7195
04111668	7196
01138523	7197
00944449	7198
01368863	7199
02529284	7200
00797299	7201
10037080	7202
03487090	7203
12905412	7204
01694558	7205
01694709	7206
02697725	7207
00028362	7208
00147595	7209
04039041	7210
00522537	7211
02140033	7212
02282385	7213
02281787	7214
09628382	7215
07331400	7216
07231048	7217
00932161	7218
00276068	7219
00275843	7220
01563724	7221
02258617	7222
01716227	7223
00789391	7224
04741807	7225
00373766	7226
02987047	7227
02851550	7228
02127358	7229
15182805	7230
06232880	7231
15257416	7232
00082241	7233
04860065	7234
02041206	7235
00118523	7236
07560652	7237
01128984	7238
11921949	7239
01536168	7240
00176459	7241
02476870	7242
01278427	7243
02774630	7244
02479323	7245
08055150	7246
10386196	7247
02639606	7248
00816353	7249
00815644	7250
01151110	7251
00752431	7252
00854420	7253
00378521	7254
00058337	7255
01979462	7256
10700105	7257
02685951	7258
02703539	7259
04683002	7260
03450018	7261
12584559	7262
12553314	7263
13333237	7264
03592245	7265
00856578	7266
03237639	7267
00222135	7268
04110439	7269
05833840	7270
14334511	7271
00428000	7272
01049266	7273
01118081	7274
05017230	7275
01746605	7276
02718015	7277
02496816	7278
09625401	7279
12345495	7280
00552841	7281
00452293	7282
08146782	7283
08892766	7284
10754281	7285
10257647	7286
10102506	7287
06060845	7288
01335804	7289
00489299	7290
02566489	7291
00920125	7292
00158996	7293
00157081	7294
01597551	7295
12213197	7296
01009190	7297
00930868	7298
01861403	7299
00044150	7300
15150013	7301
02440523	7302
00358931	7303
10596689	7304
10718131	7305
02020027	7306
10086074	7307
01040707	7308
01031109	7309
03530910	7310
11942144	7311
00115667	7312
00559102	7313
04633197	7314
06143546	7315
07330828	7316
05088056	7317
02981759	7318
01983797	7319
04874409	7320
08655464	7321
08654360	7322
10699752	7323
01807770	7324
08589351	7325
04638585	7326
07433145	7327
07406765	7328
01235463	7329
01590443	7330
02735897	7331
01182654	7332
01277649	7333
15274863	7334
10599806	7335
01219075	7336
04666615	7337
01483779	7338
09698108	7339
04316646	7340
01128390	7341
01095218	7342
01876530	7343
00877559	7344
02742322	7345
04662951	7346
10378412	7347
01524298	7348
01524871	7349
13496517	7350
13534954	7351
05724694	7352
05157574	7353
12587686	7354
07578879	7355
01628197	7356
00922144	7357
02547225	7358
01390616	7359
07288639	7360
00173764	7361
01452593	7362
02568672	7363
01339505	7364
00903212	7365
07359599	7366
01053617	7367
00117985	7368
00003431	7369
05943300	7370
06875697	7371
12358485	7372
05171045	7373
04751098	7374
12590117	7375
00933154	7376
00870213	7377
08152657	7378
02712243	7379
01301051	7380
02277895	7381
00551065	7382
00550117	7383
06379568	7384
01703326	7385
01872877	7386
01872645	7387
02377938	7388
03588414	7389
05974564	7390
00200863	7391
03775199	7392
02741149	7393
01468058	7394
01277784	7395
01770081	7396
09999795	7397
10419472	7398
02387486	7399
09798534	7400
01337224	7401
05693919	7402
01989562	7403
00773402	7404
01755504	7405
00117385	7406
02270326	7407
03990834	7408
01198101	7409
06343520	7410
13902482	7411
00598502	7412
04631700	7413
00370458	7414
00228236	7415
05817396	7416
00909219	7417
05576950	7418
07414740	7419
02260085	7420
00629257	7421
02902250	7422
05638063	7423
09974648	7424
00674607	7425
10431625	7426
01566386	7427
08191532	7428
08616311	7429
01780696	7430
01779629	7431
10546633	7432
10167565	7433
00196084	7434
00555447	7435
03617594	7436
02985137	7437
04635104	7438
02554647	7439
02765924	7440
02767308	7441
12325497	7442
01896478	7443
06746580	7444
04913839	7445
00826333	7446
00928630	7447
01791973	7448
09883947	7449
00035603	7450
02263788	7451
01665761	7452
01666102	7453
04497005	7454
00101800	7455
02551832	7456
01786402	7457
02256109	7458
03088707	7459
10381214	7460
02643446	7461
00336718	7462
00235208	7463
00249313	7464
07519773	7465
13982357	7466
13980845	7467
00912833	7468
00930806	7469
07163988	7470
00362467	7471
00760402	7472
01036333	7473
01454636	7474
12349091	7475
00928077	7476
07495327	7477
13370448	7478
02702120	7479
13929852	7480
01415585	7481
09843956	7482
10431330	7483
02701775	7484
07181043	7485
02321046	7486
02523784	7487
00730052	7488
00912048	7489
01651293	7490
12341126	7491
12344131	7492
09975425	7493
04863969	7494
00907800	7495
01162376	7496
01195675	7497
00841901	7498
00716055	7499
01009637	7500
12554526	7501
14560612	7502
02089984	7503
02950482	7504
00736216	7505
06750154	7506
04630689	7507
06768901	7508
00785008	7509
06797169	7510
01549187	7511
06428216	7512
10027590	7513
07535209	7514
09756195	7515
00694990	7516
01059123	7517
01127075	7518
13754293	7519
01826378	7520
00147187	7521
07416714	7522
05826469	7523
01144355	7524
12574143	7525
04716864	7526
00401783	7527
00024279	7528
01422886	7529
07367548	7530
02584475	7531
02870663	7532
04983402	7533
04983122	7534
00956405	7535
02734192	7536
02541302	7537
07950418	7538
07246742	7539
00188466	7540
00187526	7541
04166841	7542
04166553	7543
02127613	7544
10680609	7545
12562141	7546
08894319	7547
09203827	7548
01020356	7549
07537259	7550
01785748	7551
09942970	7552
02208265	7553
14411981	7554
00592883	7555
07250339	7556
02624806	7557
01575577	7558
09901143	7559
02147603	7560
01049475	7561
01149303	7562
01420765	7563
14036203	7564
02526085	7565
09762821	7566
12403513	7567
13275847	7568
02329578	7569
00917211	7570
00855169	7571
13148791	7572
08459252	7573
02579247	7574
14373582	7575
13931145	7576
01013434	7577
00043411	7578
00237869	7579
05888929	7580
05835747	7581
04287153	7582
01398032	7583
03643907	7584
12583529	7585
00717045	7586
07363346	7587
12664710	7588
10290422	7589
01545883	7590
01590007	7591
12568865	7592
10012989	7593
07456638	7594
07456188	7595
07476623	7596
00312784	7597
02396716	7598
02667228	7599
02666882	7600
14543931	7601
00114095	7602
01871680	7603
02158587	7604
07480068	7605
01184058	7606
05475681	7607
03138669	7608
02390949	7609
01093587	7610
00010054	7611
07508232	7612
04080833	7613
05194578	7614
05980875	7615
00332154	7616
01127623	7617
12345709	7618
12322501	7619
11822300	7620
01657828	7621
01685808	7622
12296218	7623
12296432	7624
01048466	7625
10060621	7626
01996735	7627
00125841	7628
02458103	7629
04226322	7630
02887209	7631
01579868	7632
01987160	7633
09869171	7634
10226803	7635
00105164	7636
01416871	7637
02409412	7638
01217859	7639
01901133	7640
03408054	7641
01644746	7642
00061917	7643
07105475	7644
00064151	7645
10529965	7646
01577458	7647
06544142	7648
02291708	7649
02625016	7650
00241038	7651
04209613	7652
02873839	7653
07177924	7654
06770275	7655
02397460	7656
02397637	7657
02660819	7658
02716165	7659
01777032	7660
02710402	7661
04490091	7662
04384593	7663
10641551	7664
01539377	7665
05092635	7666
00313806	7667
14456893	7668
00037457	7669
12507379	7670
02763740	7671
11428023	7672
05905348	7673
01800195	7674
00233335	7675
05162455	7676
02107588	7677
10020031	7678
05846355	7679
01606018	7680
05539595	7681
10209246	7682
02734217	7683
03290771	7684
09448361	7685
02701962	7686
04162998	7687
11862089	7688
08626080	7689
05910940	7690
01048718	7691
12314315	7692
07812184	7693
02192570	7694
09840050	7695
00406800	7696
03257343	7697
02205219	7698
01023574	7699
02185337	7700
02185694	7701
02855089	7702
03925226	7703
00754731	7704
01021128	7705
06278136	7706
01214746	7707
01214171	7708
02641463	7709
01143498	7710
05708432	7711
03739518	7712
09994943	7713
00095873	7714
01538775	7715
09438055	7716
11700676	7717
00828901	7718
00313647	7719
01119421	7720
02364448	7721
01426077	7722
02518488	7723
14943580	7724
14786479	7725
00200397	7726
02512305	7727
10012815	7728
03520654	7729
01211699	7730
01792287	7731
12212810	7732
00728826	7733
04146050	7734
05691376	7735
01579260	7736
07710007	7737
00867231	7738
04612840	7739
00913065	7740
00975584	7741
14455206	7742
00733632	7743
10566072	7744
05714466	7745
00784727	7746
00920336	7747
01270175	7748
05610008	7749
11943299	7750
01283208	7751
12745976	7752
12263987	7753
07772413	7754
05015678	7755
00455212	7756
10560637	7757
00819024	7758
09937688	7759
05565937	7760
14408519	7761
14285276	7762
14405931	7763
09882716	7764
06394701	7765
00002325	7766
03110322	7767
04782878	7768
13473097	7769
00073343	7770
10240082	7771
01395049	7772
01777210	7773
13855828	7774
13815152	7775
00911562	7776
07444495	7777
01415285	7778
00731000	7779
04576971	7780
00106272	7781
00654885	7782
11473954	7783
05833252	7784
01051331	7785
01575675	7786
00104868	7787
02518813	7788
02520015	7789
13844212	7790
02839200	7791
03546340	7792
02571251	7793
00610374	7794
12333397	7795
00194969	7796
00371846	7797
01329026	7798
00682230	7799
09641226	7800
09638875	7801
00648931	7802
01744111	7803
00591519	7804
00258665	7805
01309478	7806
08565894	7807
00921790	7808
05015117	7809
00844994	7810
01428381	7811
00373544	7812
12898226	7813
00276813	7814
01537409	7815
00404726	7816
01280014	7817
07361416	7818
07361128	7819
01540697	7820
12404729	7821
00642379	7822
06652878	7823
00755673	7824
04152387	7825
10044470	7826
00376994	7827
00787832	7828
10769321	7829
12815925	7830
12820434	7831
03679712	7832
09229709	7833
07388987	7834
04267577	7835
03976657	7836
02558951	7837
06532095	7838
01264050	7839
13617952	7840
03103128	7841
02264021	7842
02263378	7843
05084201	7844
00415988	7845
05916306	7846
05916155	7847
00699626	7848
04864200	7849
12756059	7850
09941571	7851
07140659	7852
00715868	7853
00277569	7854
00471711	7855
02662979	7856
00243373	7857
10683349	7858
01960911	7859
01801600	7860
10057714	7861
01030022	7862
05257737	7863
01061481	7864
00943363	7865
00455368	7866
00484892	7867
00172732	7868
02518990	7869
02519148	7870
13870805	7871
01965464	7872
12825949	7873
00912001	7874
01126961	7875
01800422	7876
01272397	7877
14778436	7878
05658603	7879
06167328	7880
00359806	7881
13471517	7882
06808493	7883
07137950	7884
10407954	7885
05289601	7886
01321230	7887
13343526	7888
09773245	7889
00105624	7890
01678887	7891
01919931	7892
05898568	7893
02987177	7894
07444668	7895
00380159	7896
10335246	7897
01516071	7898
10402285	7899
10068804	7900
01849221	7901
13149970	7902
13149296	7903
00099951	7904
00907657	7905
02270342	7906
12092766	7907
14856263	7908
01424948	7909
00511041	7910
14035298	7911
09928136	7912
06793231	7913
01101753	7914
02043665	7915
06744000	7916
01008801	7917
09637512	7918
05925366	7919
04388743	7920
15153472	7921
01933305	7922
00369399	7923
00424869	7924
01734300	7925
02250625	7926
13290676	7927
01220336	7928
00846509	7929
02426395	7930
09930464	7931
14425715	7932
08477634	7933
00671335	7934
04470232	7935
04017429	7936
13795180	7937
13794417	7938
00238022	7939
00451370	7940
00003316	7941
02702508	7942
09361517	7943
07246036	7944
00635850	7945
02153387	7946
13444703	7947
01653013	7948
12268246	7949
00058519	7950
01848718	7951
02101046	7952
00520257	7953
01201021	7954
13897996	7955
07211092	7956
00751887	7957
00172710	7958
11928858	7959
01421622	7960
01841079	7961
05750163	7962
10330189	7963
10529231	7964
07356676	7965
10087736	7966
05924920	7967
13165815	7968
09960688	7969
00273963	7970
00918312	7971
01593156	7972
01798100	7973
07496463	7974
01019372	7975
02717831	7976
00859604	7977
02577586	7978
05123760	7979
01374582	7980
00596644	7981
00974444	7982
05138488	7983
10390427	7984
00697062	7985
01053771	7986
04811995	7987
01202415	7988
01230555	7989
00334935	7990
00810557	7991
00204199	7992
00651630	7993
01220636	7994
00918872	7995
02291024	7996
05343718	7997
00164345	7998
01646300	7999
01764800	8000
05465567	8001
00385501	8002
05776212	8003
04637923	8004
01656458	8005
09790482	8006
08183046	8007
09906538	8008
04792127	8009
00550771	8010
00521562	8011
02404224	8012
00216723	8013
01555742	8014
10475297	8015
15184008	8016
00863513	8017
08612786	8018
09892693	8019
00141806	8020
02658283	8021
10583387	8022
08499840	8023
15109745	8024
00020827	8025
10565502	8026
00085678	8027
00976508	8028
00091311	8029
05967773	8030
03340723	8031
03851341	8032
00353782	8033
02776205	8034
00833702	8035
06749729	8036
08617963	8037
04515129	8038
03777283	8039
00933403	8040
13742358	8041
11825535	8042
01754576	8043
06759349	8044
01849288	8045
02333689	8046
05604535	8047
00363493	8048
09608002	8049
07362218	8050
01952750	8051
02806907	8052
00140751	8053
00321956	8054
12097180	8055
00508192	8056
05335310	8057
00440580	8058
04750164	8059
03817647	8060
00632236	8061
05781347	8062
03078287	8063
04377057	8064
14477667	8065
01223616	8066
00216216	8067
11941261	8068
00601378	8069
05758059	8070
00855794	8071
00730499	8072
00961586	8073
12783996	8074
02286687	8075
13813765	8076
00869596	8077
11713034	8078
00872107	8079
05624042	8080
05979454	8081
00081671	8082
00546389	8083
00113818	8084
02851001	8085
00900581	8086
02223479	8087
00165298	8088
07395446	8089
00929839	8090
05920791	8091
11748501	8092
01414288	8093
01210152	8094
04703235	8095
04845967	8096
01169744	8097
06761099	8098
08597176	8099
02300018	8100
02190015	8101
07313814	8102
13282007	8103
01925372	8104
01634142	8105
02830157	8106
01843364	8107
04870340	8108
02861509	8109
14498096	8110
00286605	8111
05062748	8112
00949134	8113
01593705	8114
06795746	8115
01934205	8116
14408951	8117
09899929	8118
15113229	8119
00907919	8120
02194414	8121
12563567	8122
10618007	8123
05623181	8124
05622456	8125
01693783	8126
02566109	8127
03084204	8128
13088096	8129
01603303	8130
14625458	8131
12909252	8132
12909421	8133
04835724	8134
11748002	8135
03433877	8136
13829047	8137
00770270	8138
02567147	8139
03390983	8140
03391770	8141
